1.6997	0.97669	0.0048948	-0.0044166	-0.50118	-0.27711	-0.85461	1.0514	0.041419	0.068698	0.014561	0.34118	-0.11046
1.7007	0.9762	0.0045979	-0.0052788	-0.44107	-0.30145	-0.82882	1.0514	0.04178	0.06858	0.014717	0.34066	-0.11134
1.7018	0.97576	0.004269	-0.0061385	-0.38506	-0.3218	-0.80157	1.0515	0.04214	0.068462	0.014874	0.34014	-0.11222
1.7028	0.97537	0.0039029	-0.0070098	-0.33184	-0.33901	-0.77267	1.0515	0.042499	0.068343	0.015031	0.33961	-0.11309
1.7039	0.97506	0.0035605	-0.007763	-0.28837	-0.35147	-0.74683	1.0515	0.042858	0.068223	0.015189	0.33908	-0.11396
1.705	0.97478	0.0031771	-0.0085499	-0.24519	-0.36237	-0.71909	1.0515	0.043216	0.068102	0.015347	0.33854	-0.11483
1.706	0.97453	0.0027665	-0.0093382	-0.20399	-0.37136	-0.69058	1.0515	0.043573	0.06798	0.015506	0.33801	-0.11569
1.7071	0.97435	0.0024041	-0.0099941	-0.17109	-0.37749	-0.66631	1.0515	0.04393	0.067858	0.015665	0.33747	-0.11655
1.7081	0.97418	0.0019884	-0.010708	-0.13663	-0.38288	-0.63938	1.0516	0.044287	0.067734	0.015825	0.33692	-0.11741
1.7092	0.97404	0.0015574	-0.011409	-0.10397	-0.38694	-0.61237	1.0516	0.044642	0.067609	0.015985	0.33638	-0.11826
1.7102	0.97395	0.0011866	-0.011983	-0.077996	-0.38943	-0.58976	1.0516	0.044998	0.067484	0.016146	0.33583	-0.11911
1.7113	0.97389	0.00075374	-0.012622	-0.049779	-0.39133	-0.56402	1.0516	0.045352	0.067358	0.016307	0.33527	-0.11995
1.7124	0.97385	0.00031828	-0.013235	-0.023392	-0.3923	-0.53876	1.0516	0.045707	0.06723	0.016469	0.33472	-0.1208
1.7134	0.97383	-5.6108e-05	-0.013739	-0.0020916	-0.39248	-0.51748	1.0516	0.04606	0.067102	0.016631	0.33416	-0.12163
1.7145	0.97384	-0.00049482	-0.014303	0.021433	-0.39203	-0.49299	1.0517	0.046413	0.066973	0.016794	0.33359	-0.12247
1.7155	0.97388	-0.00092417	-0.014832	0.043115	-0.39095	-0.46945	1.0517	0.046765	0.066843	0.016957	0.33303	-0.1233
1.7166	0.97393	-0.0013004	-0.015274	0.061153	-0.38956	-0.4491	1.0517	0.047117	0.066713	0.017121	0.33246	-0.12413
1.7176	0.974	-0.0017355	-0.015763	0.081001	-0.38745	-0.42588	1.0517	0.047468	0.066581	0.017285	0.33189	-0.12495
1.7187	0.9741	-0.0021517	-0.016211	0.099072	-0.38497	-0.40388	1.0517	0.047819	0.066448	0.01745	0.33131	-0.12578
1.7198	0.97422	-0.0025298	-0.016599	0.11479	-0.38236	-0.38408	1.0518	0.048168	0.066315	0.017615	0.33074	-0.12659
1.7208	0.97434	-0.0029526	-0.017013	0.13164	-0.37905	-0.36208	1.0518	0.048518	0.066181	0.017781	0.33016	-0.12741
1.7219	0.97449	-0.0033518	-0.017385	0.1469	-0.37556	-0.34142	1.0518	0.048866	0.066046	0.017947	0.32957	-0.12822
1.7229	0.97465	-0.0037319	-0.017723	0.16092	-0.37192	-0.32181	1.0518	0.049214	0.06591	0.018114	0.32899	-0.12902
1.724	0.97484	-0.0041345	-0.018062	0.17524	-0.36773	-0.30107	1.0518	0.049562	0.065773	0.018281	0.3284	-0.12983
1.725	0.97502	-0.0045166	-0.018366	0.18838	-0.36344	-0.28139	1.0518	0.049909	0.065635	0.018449	0.32781	-0.13063
1.7261	0.97523	-0.0048969	-0.018652	0.20106	-0.35887	-0.26176	1.0519	0.050255	0.065497	0.018617	0.32721	-0.13142
1.7272	0.97545	-0.0052734	-0.018918	0.21323	-0.35404	-0.24227	1.0519	0.0506	0.065357	0.018785	0.32662	-0.13221
1.7282	0.97568	-0.0056406	-0.019161	0.22478	-0.34902	-0.22314	1.0519	0.050945	0.065217	0.018954	0.32602	-0.133
1.7293	0.97593	-0.0060167	-0.019393	0.23629	-0.34357	-0.20343	1.0519	0.05129	0.065076	0.019124	0.32541	-0.13379
1.7303	0.97617	-0.0063645	-0.019591	0.24667	-0.33823	-0.18505	1.0519	0.051633	0.064934	0.019294	0.32481	-0.13457
1.7314	0.97643	-0.0067188	-0.019776	0.257	-0.33248	-0.16612	1.052	0.051976	0.064792	0.019465	0.3242	-0.13535
1.7324	0.97673	-0.0070841	-0.01995	0.26742	-0.32621	-0.14637	1.052	0.052319	0.064648	0.019636	0.32359	-0.13612
1.7335	0.977	-0.0074034	-0.020086	0.27634	-0.32042	-0.12887	1.052	0.05266	0.064504	0.019807	0.32298	-0.13689
1.7346	0.9773	-0.0077448	-0.020214	0.2857	-0.31389	-0.10986	1.052	0.053001	0.064359	0.019979	0.32236	-0.13766
1.7356	0.97762	-0.0080922	-0.020326	0.29504	-0.30685	-0.090175	1.0521	0.053342	0.064213	0.020152	0.32175	-0.13842
1.7367	0.97792	-0.0083854	-0.020405	0.30279	-0.30059	-0.073227	1.0521	0.053682	0.064066	0.020325	0.32113	-0.13918
1.7377	0.97825	-0.0087106	-0.020475	0.31127	-0.29323	-0.054034	1.0521	0.054021	0.063919	0.020498	0.32051	-0.13994
1.7388	0.9786	-0.0090343	-0.020524	0.31958	-0.28547	-0.034443	1.0521	0.054359	0.063771	0.020672	0.31988	-0.14069
1.7398	0.97892	-0.0093035	-0.020549	0.32641	-0.27863	-0.017732	1.0521	0.054697	0.063621	0.020846	0.31925	-0.14144
1.7409	0.97928	-0.0096083	-0.020558	0.33404	-0.27043	0.0017211	1.0522	0.055034	0.063472	0.021021	0.31862	-0.14218
1.742	0.97965	-0.0099037	-0.020545	0.34135	-0.26195	0.021196	1.0522	0.055371	0.063321	0.021196	0.31799	-0.14292
1.743	0.97999	-0.010151	-0.020517	0.34739	-0.25441	0.037988	1.0522	0.055706	0.063169	0.021372	0.31736	-0.14366
1.7441	0.98037	-0.01043	-0.020464	0.35417	-0.2453	0.05773	1.0522	0.056041	0.063017	0.021548	0.31672	-0.14439
1.7451	0.98076	-0.010693	-0.020389	0.36052	-0.23606	0.077118	1.0523	0.056376	0.062864	0.021725	0.31609	-0.14512
1.7462	0.98112	-0.010917	-0.020307	0.36588	-0.22764	0.094311	1.0523	0.05671	0.06271	0.021902	0.31545	-0.14585
1.7472	0.98152	-0.011166	-0.02019	0.3718	-0.21756	0.11434	1.0523	0.057043	0.062556	0.022079	0.3148	-0.14657
1.7483	0.98193	-0.011395	-0.020056	0.3772	-0.20752	0.1337	1.0523	0.057375	0.0624	0.022257	0.31416	-0.14729
1.7494	0.98231	-0.011595	-0.019916	0.38191	-0.19797	0.15164	1.0523	0.057707	0.062244	0.022435	0.31351	-0.14801
1.7504	0.98274	-0.011809	-0.019736	0.38691	-0.18688	0.17191	1.0524	0.058038	0.062088	0.022614	0.31286	-0.14872
1.7515	0.98314	-0.012	-0.019545	0.39137	-0.1759	0.19139	1.0524	0.058368	0.06193	0.022794	0.31221	-0.14943
1.7525	0.98355	-0.012174	-0.019339	0.39541	-0.16489	0.21041	1.0524	0.058698	0.061772	0.022973	0.31156	-0.15013
1.7536	0.98398	-0.012347	-0.0191	0.39938	-0.15274	0.23083	1.0524	0.059027	0.061613	0.023153	0.3109	-0.15083
1.7546	0.9844	-0.0125	-0.018849	0.40289	-0.14057	0.25071	1.0525	0.059355	0.061453	0.023334	0.31025	-0.15153
1.7557	0.98483	-0.012642	-0.018572	0.40611	-0.12774	0.27109	1.0525	0.059683	0.061292	0.023515	0.30959	-0.15222
1.7568	0.98525	-0.012769	-0.018277	0.40897	-0.11445	0.29163	1.0525	0.06001	0.061131	0.023696	0.30893	-0.15291
1.7578	0.98569	-0.012882	-0.017961	0.41145	-0.10067	0.31234	1.0525	0.060336	0.060969	0.023878	0.30827	-0.15359
1.7589	0.98613	-0.012984	-0.017609	0.41362	-0.085644	0.33425	1.0526	0.060661	0.060806	0.02406	0.3076	-0.15428
1.7599	0.98656	-0.013063	-0.017259	0.41525	-0.070998	0.355	1.0526	0.060986	0.060643	0.024243	0.30694	-0.15495
1.761	0.98699	-0.01313	-0.016872	0.41649	-0.055016	0.37698	1.0526	0.06131	0.060479	0.024426	0.30627	-0.15563
1.762	0.98745	-0.013181	-0.01644	0.41725	-0.037387	0.40049	1.0526	0.061634	0.060314	0.024609	0.3056	-0.1563
1.7631	0.98787	-0.01321	-0.016035	0.41743	-0.020977	0.42171	1.0527	0.061956	0.060148	0.024793	0.30493	-0.15697
1.7642	0.98832	-0.013223	-0.015568	0.41704	-0.0020666	0.44542	1.0527	0.062278	0.059982	0.024977	0.30425	-0.15763
1.7652	0.98878	-0.013213	-0.015055	0.41589	0.018697	0.47056	1.0527	0.062599	0.059815	0.025162	0.30358	-0.15829
1.7663	0.98918	-0.013187	-0.01459	0.41425	0.037566	0.49266	1.0527	0.06292	0.059647	0.025347	0.3029	-0.15895
1.7673	0.98963	-0.013133	-0.014037	0.41155	0.060298	0.51839	1.0528	0.06324	0.059479	0.025532	0.30223	-0.1596
1.7684	0.9901	-0.013052	-0.013442	0.40776	0.084972	0.54525	1.0528	0.063559	0.05931	0.025718	0.30155	-0.16025
1.7694	0.99048	-0.01296	-0.01291	0.4036	0.10734	0.5687	1.0528	0.063877	0.05914	0.025904	0.30086	-0.16089
1.7705	0.99093	-0.012825	-0.012263	0.39751	0.13513	0.59672	1.0529	0.064195	0.05897	0.026091	0.30018	-0.16153
1.7716	0.99136	-0.012659	-0.011586	0.38991	0.16489	0.62538	1.0529	0.064512	0.058799	0.026278	0.2995	-0.16217
1.7726	0.99173	-0.012489	-0.010977	0.38193	0.19238	0.6507	1.0529	0.064828	0.058627	0.026465	0.29881	-0.1628
1.7737	0.99215	-0.012255	-0.010231	0.37066	0.22702	0.68111	1.0529	0.065144	0.058455	0.026653	0.29812	-0.16343
1.7747	0.99255	-0.011986	-0.0094703	0.35726	0.26367	0.71154	1.053	0.065458	0.058282	0.026841	0.29744	-0.16406
1.7758	0.99289	-0.011715	-0.0087679	0.34306	0.29882	0.73912	1.053	0.065772	0.058108	0.027029	0.29675	-0.16468
1.7768	0.99326	-0.011355	-0.0079231	0.3234	0.34298	0.7716	1.053	0.066086	0.057933	0.027218	0.29605	-0.1653
1.7779	0.9936	-0.010963	-0.0070785	0.30059	0.38942	0.80324	1.0531	0.066398	0.057758	0.027407	0.29536	-0.16592
1.779	0.99389	-0.010554	-0.0062666	0.2753	0.43647	0.83276	1.0531	0.06671	0.057583	0.027596	0.29467	-0.16653
1.78	0.99417	-0.01004	-0.0053273	0.24129	0.4942	0.86554	1.0531	0.067021	0.057406	0.027786	0.29397	-0.16714
1.7811	0.99441	-0.0094874	-0.004399	0.20179	0.55517	0.89608	1.0531	0.067332	0.057229	0.027976	0.29328	-0.16774
1.7821	0.99459	-0.0088847	-0.0034651	0.15508	0.62092	0.92433	1.0532	0.067641	0.057052	0.028166	0.29258	-0.16835
1.7832	0.99473	-0.0081725	-0.002451	0.094632	0.69798	0.95103	1.0532	0.06795	0.056874	0.028357	0.29188	-0.16894
1.7842	0.99479	-0.0074014	-0.0014469	0.02245	0.78077	0.97163	1.0532	0.068258	0.056695	0.028548	0.29118	-0.16954
1.7853	0.99477	-0.0065238	-0.00040768	-0.068705	0.87396	0.98382	1.0533	0.068566	0.056515	0.02874	0.29048	-0.17013
1.7864	0.99463	-0.0055567	0.00062273	-0.18087	0.97442	0.98165	1.0533	0.068872	0.056335	0.028931	0.28977	-0.17072
1.7874	0.99438	-0.0044816	0.0016397	-0.32015	1.0811	0.95718	1.0533	0.069178	0.056154	0.029124	0.28907	-0.1713
1.7885	0.99393	-0.0032385	0.002656	-0.49968	1.1927	0.89449	1.0534	0.069483	0.055973	0.029316	0.28836	-0.17188
1.7895	0.99333	-0.0019846	0.0035106	-0.69741	1.2836	0.78687	1.0534	0.069788	0.055791	0.029509	0.28766	-0.17245
1.7906	0.99247	-0.00058651	0.0042572	-0.92757	1.3437	0.60685	1.0534	0.070091	0.055608	0.029701	0.28695	-0.17303
1.7916	0.99131	0.00091227	0.0047901	-1.163	1.3352	0.33853	1.0534	0.070394	0.055425	0.029895	0.28624	-0.1736
1.7927	0.99007	0.0021854	0.0049849	-1.325	1.2475	0.055209	1.0535	0.070697	0.055241	0.030088	0.28553	-0.17416
1.7938	0.98859	0.0034462	0.0048741	-1.4177	1.0724	-0.25778	1.0535	0.070998	0.055057	0.030282	0.28482	-0.17472
1.7948	0.98699	0.0045216	0.0044266	-1.4136	0.84512	-0.52815	1.0535	0.071299	0.054872	0.030476	0.28411	-0.17528
1.7959	0.98566	0.005239	0.0038327	-1.3512	0.64931	-0.69686	1.0536	0.071599	0.054686	0.030671	0.28339	-0.17584
1.7969	0.98424	0.0058409	0.0029919	-1.2449	0.44953	-0.82275	1.0536	0.071898	0.0545	0.030865	0.28268	-0.17639
1.798	0.98291	0.0062454	0.0020283	-1.124	0.28164	-0.8942	1.0536	0.072196	0.054313	0.03106	0.28197	-0.17694
1.799	0.98189	0.0064566	0.0011595	-1.0219	0.16499	-0.92427	1.0537	0.072494	0.054126	0.031256	0.28125	-0.17748
1.8001	0.98081	0.006577	0.00012254	-0.91033	0.055017	-0.9357	1.0537	0.072791	0.053938	0.031451	0.28053	-0.17802
1.8011	0.97986	0.0065879	-0.00091097	-0.80955	-0.031578	-0.9306	1.0537	0.073087	0.05375	0.031647	0.27982	-0.17856
1.8022	0.97912	0.0065277	-0.0017954	-0.73069	-0.092215	-0.9179	1.0538	0.073382	0.053561	0.031843	0.2791	-0.17909
1.8033	0.97835	0.006391	-0.0028122	-0.64746	-0.15003	-0.89688	1.0538	0.073677	0.053371	0.032039	0.27838	-0.17962
1.8043	0.97768	0.0062017	-0.0037765	-0.57499	-0.19546	-0.8725	1.0538	0.073971	0.053181	0.032236	0.27766	-0.18015
1.8054	0.97716	0.0059953	-0.0046123	-0.5166	-0.22887	-0.84886	1.0539	0.074264	0.05299	0.032432	0.27694	-0.18067
1.8064	0.97661	0.0057212	-0.0055451	-0.45569	-0.26069	-0.8204	1.0539	0.074556	0.052799	0.032629	0.27622	-0.18119
1.8075	0.97616	0.0054283	-0.006408	-0.40291	-0.28578	-0.79256	1.0539	0.074848	0.052607	0.032827	0.27549	-0.18171
1.8085	0.97578	0.0051336	-0.0071847	-0.35797	-0.30529	-0.7665	1.054	0.075139	0.052415	0.033024	0.27477	-0.18222
1.8096	0.97541	0.0047863	-0.0080149	-0.31235	-0.32334	-0.73776	1.054	0.075429	0.052222	0.033222	0.27405	-0.18273
1.8107	0.9751	0.0044384	-0.0087765	-0.27246	-0.33762	-0.71067	1.0541	0.075718	0.052029	0.03342	0.27332	-0.18324
1.8117	0.97484	0.0040843	-0.0094954	-0.23632	-0.34932	-0.68451	1.0541	0.076007	0.051835	0.033618	0.2726	-0.18374
1.8128	0.97461	0.0037025	-0.010218	-0.20135	-0.35947	-0.65763	1.0541	0.076294	0.05164	0.033816	0.27187	-0.18424
1.8138	0.97441	0.003323	-0.010891	-0.16987	-0.3676	-0.63208	1.0542	0.076581	0.051445	0.034015	0.27115	-0.18474
1.8149	0.97424	0.0029273	-0.011551	-0.13987	-0.3744	-0.60648	1.0542	0.076868	0.05125	0.034213	0.27042	-0.18523
1.8159	0.97411	0.0025341	-0.01217	-0.11245	-0.37979	-0.58196	1.0542	0.077153	0.051054	0.034412	0.26969	-0.18572
1.817	0.97401	0.0021338	-0.012767	-0.086593	-0.38411	-0.55779	1.0543	0.077438	0.050857	0.034611	0.26896	-0.1862
1.8181	0.97393	0.0017108	-0.013365	-0.061184	-0.38759	-0.53301	1.0543	0.077722	0.05066	0.034811	0.26823	-0.18669
1.8191	0.97388	0.0013192	-0.013891	-0.039196	-0.38998	-0.51071	1.0543	0.078005	0.050462	0.03501	0.2675	-0.18717
1.8202	0.97385	0.0009035	-0.014422	-0.017235	-0.39173	-0.48757	1.0544	0.078287	0.050264	0.03521	0.26677	-0.18764
1.8212	0.97384	0.00046627	-0.014952	0.0045027	-0.39283	-0.46378	1.0544	0.078569	0.050066	0.03541	0.26604	-0.18811
1.8223	0.97386	8.1861e-05	-0.015395	0.022597	-0.39323	-0.44328	1.0545	0.07885	0.049867	0.03561	0.26531	-0.18858
1.8233	0.97389	-0.00034423	-0.015863	0.041673	-0.39312	-0.42092	1.0545	0.07913	0.049667	0.03581	0.26458	-0.18905
1.8244	0.97395	-0.00078428	-0.016322	0.060393	-0.39243	-0.3982	1.0545	0.079409	0.049467	0.03601	0.26385	-0.18951
1.8255	0.97402	-0.0011605	-0.016696	0.075695	-0.39143	-0.37902	1.0546	0.079687	0.049266	0.036211	0.26312	-0.18997
1.8265	0.97411	-0.0015908	-0.017101	0.092478	-0.38987	-0.35732	1.0546	0.079965	0.049065	0.036412	0.26238	-0.19043
1.8276	0.97422	-0.0020249	-0.017488	0.10869	-0.38782	-0.33565	1.0546	0.080242	0.048864	0.036612	0.26165	-0.19088
1.8286	0.97433	-0.0023936	-0.017799	0.12197	-0.38576	-0.31737	1.0547	0.080518	0.048662	0.036813	0.26092	-0.19133
1.8297	0.97447	-0.002822	-0.018141	0.13685	-0.38298	-0.29625	1.0547	0.080794	0.048459	0.037015	0.26018	-0.19178
1.8307	0.97463	-0.0032434	-0.018456	0.15099	-0.37988	-0.27557	1.0548	0.081068	0.048256	0.037216	0.25945	-0.19222
1.8318	0.97478	-0.0036057	-0.018712	0.16276	-0.37691	-0.2578	1.0548	0.081342	0.048053	0.037417	0.25871	-0.19266
1.8329	0.97497	-0.0040259	-0.01899	0.17603	-0.37313	-0.23723	1.0548	0.081615	0.047849	0.037619	0.25798	-0.1931
1.8339	0.97516	-0.0044295	-0.019236	0.1884	-0.36915	-0.21743	1.0549	0.081887	0.047645	0.03782	0.25724	-0.19353
1.835	0.97536	-0.004787	-0.019439	0.19907	-0.36534	-0.19984	1.0549	0.082159	0.04744	0.038022	0.2565	-0.19396
1.836	0.97559	-0.0051923	-0.019651	0.2109	-0.36069	-0.1798	1.055	0.08243	0.047235	0.038224	0.25577	-0.19439
1.8371	0.97582	-0.0055748	-0.019833	0.22178	-0.35597	-0.16077	1.055	0.0827	0.047029	0.038426	0.25503	-0.19481
1.8381	0.97605	-0.0059286	-0.019985	0.23164	-0.3513	-0.14303	1.055	0.082969	0.046823	0.038628	0.2543	-0.19523
1.8392	0.9763	-0.0063125	-0.020131	0.24214	-0.3459	-0.12359	1.0551	0.083237	0.046616	0.03883	0.25356	-0.19565
1.8403	0.97656	-0.0066729	-0.020252	0.2518	-0.34049	-0.10512	1.0551	0.083505	0.046409	0.039033	0.25282	-0.19606
1.8413	0.97683	-0.0070224	-0.020352	0.26102	-0.3349	-0.086969	1.0552	0.083772	0.046202	0.039235	0.25208	-0.19648
1.8424	0.97712	-0.0073786	-0.020434	0.27027	-0.32885	-0.068196	1.0552	0.084038	0.045994	0.039437	0.25135	-0.19688
1.8434	0.9774	-0.0077185	-0.020496	0.27898	-0.32271	-0.049969	1.0552	0.084303	0.045786	0.03964	0.25061	-0.19729
1.8445	0.97771	-0.0080605	-0.02054	0.28763	-0.31614	-0.031278	1.0553	0.084568	0.045577	0.039843	0.24987	-0.19769
1.8455	0.97801	-0.0083851	-0.020563	0.29574	-0.3095	-0.013157	1.0553	0.084831	0.045368	0.040045	0.24913	-0.19809
1.8466	0.97832	-0.0087061	-0.020567	0.3037	-0.30252	0.0051787	1.0554	0.085094	0.045158	0.040248	0.24839	-0.19849
1.8477	0.97866	-0.0090347	-0.020551	0.31176	-0.2949	0.024426	1.0554	0.085356	0.044948	0.040451	0.24765	-0.19888
1.8487	0.97898	-0.0093267	-0.020517	0.31887	-0.28767	0.042025	1.0555	0.085618	0.044738	0.040654	0.24692	-0.19927
1.8498	0.97932	-0.0096292	-0.020462	0.32619	-0.27969	0.060793	1.0555	0.085878	0.044527	0.040857	0.24618	-0.19966
1.8508	0.97969	-0.0099364	-0.020384	0.3336	-0.27099	0.080522	1.0555	0.086138	0.044316	0.04106	0.24544	-0.20004
1.8519	0.98001	-0.010197	-0.020297	0.33985	-0.26308	0.097846	1.0556	0.086397	0.044104	0.041263	0.2447	-0.20042
1.8529	0.98039	-0.010477	-0.02018	0.34659	-0.25393	0.11725	1.0556	0.086656	0.043892	0.041466	0.24396	-0.2008
1.854	0.98078	-0.010757	-0.020038	0.35327	-0.24408	0.1374	1.0557	0.086913	0.04368	0.041669	0.24322	-0.20117
1.8551	0.98112	-0.010986	-0.019898	0.35878	-0.23532	0.15477	1.0557	0.08717	0.043467	0.041873	0.24248	-0.20155
1.8561	0.98152	-0.01124	-0.019716	0.36488	-0.22482	0.17492	1.0558	0.087426	0.043253	0.042076	0.24174	-0.20192
1.8572	0.98193	-0.011485	-0.019509	0.37078	-0.21374	0.19548	1.0558	0.087681	0.04304	0.042279	0.241	-0.20228
1.8582	0.98229	-0.011684	-0.019314	0.3756	-0.20387	0.21323	1.0559	0.087935	0.042826	0.042482	0.24026	-0.20264
1.8593	0.98271	-0.011905	-0.019065	0.38098	-0.19184	0.23422	1.0559	0.088189	0.042611	0.042686	0.23952	-0.203
1.8603	0.98313	-0.01211	-0.018794	0.38601	-0.17937	0.25522	1.0559	0.088441	0.042397	0.042889	0.23878	-0.20336
1.8614	0.98351	-0.012276	-0.018542	0.39014	-0.16804	0.27371	1.056	0.088693	0.042182	0.043092	0.23805	-0.20372
1.8625	0.98394	-0.012456	-0.018222	0.39467	-0.15421	0.29561	1.056	0.088945	0.041966	0.043296	0.23731	-0.20407
1.8635	0.98438	-0.012617	-0.01789	0.39873	-0.14014	0.31714	1.0561	0.089195	0.04175	0.043499	0.23657	-0.20442
1.8646	0.98477	-0.012746	-0.01757	0.40208	-0.12687	0.33679	1.0561	0.089445	0.041534	0.043703	0.23583	-0.20476
1.8656	0.98521	-0.012879	-0.017182	0.40555	-0.11096	0.35961	1.0562	0.089694	0.041317	0.043906	0.23509	-0.2051
1.8667	0.98565	-0.012989	-0.016788	0.40847	-0.094941	0.38179	1.0562	0.089942	0.0411	0.044109	0.23435	-0.20544
1.8677	0.98606	-0.013076	-0.016393	0.41084	-0.079047	0.40309	1.0563	0.090189	0.040883	0.044313	0.23361	-0.20578
1.8688	0.98651	-0.013153	-0.015938	0.41297	-0.060708	0.42682	1.0563	0.090436	0.040665	0.044516	0.23287	-0.20612
1.8699	0.98695	-0.013207	-0.015478	0.41448	-0.042179	0.44995	1.0564	0.090681	0.040447	0.044719	0.23213	-0.20645
1.8709	0.98738	-0.013241	-0.014998	0.41546	-0.022735	0.47336	1.0564	0.090926	0.040229	0.044922	0.23139	-0.20678
1.872	0.98782	-0.013254	-0.014479	0.41584	-0.001516	0.49797	1.0565	0.091171	0.04001	0.045126	0.23066	-0.2071
1.873	0.98826	-0.013244	-0.013946	0.41551	0.020514	0.52254	1.0565	0.091414	0.039791	0.045329	0.22992	-0.20742
1.8741	0.98871	-0.013209	-0.013371	0.41437	0.044708	0.54846	1.0566	0.091657	0.039572	0.045532	0.22918	-0.20775
1.8751	0.98913	-0.013151	-0.012791	0.4124	0.069572	0.574	1.0566	0.091898	0.039352	0.045735	0.22844	-0.20806
1.8762	0.98956	-0.013063	-0.012174	0.40937	0.096638	0.6006	1.0566	0.09214	0.039132	0.045938	0.2277	-0.20838
1.8773	0.99001	-0.012941	-0.011497	0.40492	0.1272	0.62925	1.0567	0.09238	0.038911	0.046141	0.22697	-0.20869
1.8783	0.99042	-0.012798	-0.010855	0.39957	0.15705	0.65587	1.0567	0.092619	0.038691	0.046344	0.22623	-0.209
1.8794	0.99084	-0.012613	-0.010139	0.3922	0.19153	0.68505	1.0568	0.092858	0.038469	0.046547	0.22549	-0.20931
1.8804	0.99127	-0.012377	-0.0093564	0.38238	0.23078	0.71635	1.0568	0.093096	0.038248	0.04675	0.22475	-0.20961
1.8815	0.99164	-0.012135	-0.0086463	0.37169	0.26799	0.7442	1.0569	0.093333	0.038026	0.046953	0.22402	-0.20991
1.8825	0.99203	-0.011819	-0.0078192	0.35692	0.31344	0.77599	1.0569	0.09357	0.037804	0.047155	0.22328	-0.21021
1.8836	0.99243	-0.011439	-0.0069314	0.3379	0.36511	0.80921	1.057	0.093805	0.037582	0.047358	0.22254	-0.21051
1.8847	0.99274	-0.011067	-0.0061431	0.31791	0.41375	0.83782	1.057	0.09404	0.037359	0.047561	0.22181	-0.2108
1.8857	0.99307	-0.010576	-0.005199	0.28952	0.47587	0.8707	1.0571	0.094274	0.037136	0.047763	0.22107	-0.21109
1.8868	0.99338	-0.010008	-0.004211	0.25361	0.54603	0.90299	1.0571	0.094507	0.036913	0.047966	0.22034	-0.21138
1.8878	0.9936	-0.0094558	-0.0033377	0.21559	0.613	0.92908	1.0572	0.09474	0.036689	0.048168	0.2196	-0.21166
1.8889	0.99381	-0.0087235	-0.0022847	0.16011	0.70079	0.95626	1.0572	0.094972	0.036466	0.04837	0.21887	-0.21195
1.8899	0.99396	-0.0078991	-0.0012201	0.090401	0.79855	0.97673	1.0573	0.095203	0.036241	0.048572	0.21813	-0.21223
1.891	0.994	-0.0070872	-0.00027657	0.01396	0.8937	0.98608	1.0574	0.095433	0.036017	0.048774	0.2174	-0.2125
1.8921	0.99396	-0.0060187	0.00082698	-0.098862	1.0163	0.98054	1.0574	0.095662	0.035792	0.048976	0.21666	-0.21278
1.8931	0.99378	-0.0048494	0.0018738	-0.23849	1.1441	0.94807	1.0575	0.095891	0.035567	0.049178	0.21593	-0.21305
1.8942	0.99347	-0.0036715	0.002774	-0.39514	1.2615	0.8836	1.0575	0.096119	0.035342	0.04938	0.21519	-0.21332
1.8952	0.99292	-0.0021975	0.0036912	-0.60935	1.3808	0.7512	1.0576	0.096346	0.035116	0.049581	0.21446	-0.21359
1.8963	0.99215	-0.00068693	0.0043886	-0.83807	1.4524	0.54992	1.0576	0.096572	0.03489	0.049783	0.21373	-0.21385
1.8973	0.99119	0.00078409	0.0048183	-1.0491	1.4508	0.29149	1.0577	0.096798	0.034664	0.049984	0.213	-0.21412
1.8984	0.98994	0.002327	0.0049616	-1.2257	1.3501	-0.032116	1.0577	0.097022	0.034438	0.050185	0.21226	-0.21438
1.8995	0.98861	0.0036522	0.0047685	-1.3106	1.1709	-0.32899	1.0578	0.097246	0.034211	0.050386	0.21153	-0.21463
1.9005	0.98723	0.004763	0.0042945	-1.3134	0.95281	-0.56847	1.0578	0.09747	0.033984	0.050587	0.2108	-0.21489
1.9016	0.98585	0.0056574	0.0035916	-1.2564	0.73126	-0.73936	1.0579	0.097692	0.033757	0.050788	0.21007	-0.21514
1.9026	0.98458	0.0063172	0.0027606	-1.17	0.53787	-0.84419	1.0579	0.097914	0.033529	0.050989	0.20934	-0.21539
1.9037	0.98338	0.0068043	0.001814	-1.0694	0.37005	-0.90425	1.058	0.098135	0.033301	0.051189	0.20861	-0.21564
1.9047	0.98233	0.007115	0.00086836	-0.97365	0.23909	-0.93025	1.058	0.098355	0.033073	0.05139	0.20788	-0.21588
1.9058	0.98136	0.0073074	-0.00011545	-0.88096	0.12982	-0.9364	1.0581	0.098574	0.032845	0.05159	0.20715	-0.21613
1.9069	0.98043	0.0073978	-0.0011467	-0.79154	0.037069	-0.92853	1.0581	0.098793	0.032616	0.05179	0.20642	-0.21637
1.9079	0.97968	0.0073996	-0.0020634	-0.71824	-0.03116	-0.91352	1.0582	0.09901	0.032387	0.05199	0.20569	-0.2166
1.909	0.97894	0.0073329	-0.0030307	-0.64652	-0.091876	-0.89217	1.0583	0.099227	0.032158	0.05219	0.20496	-0.21684
1.91	0.97826	0.0072001	-0.004014	-0.57896	-0.14394	-0.86636	1.0583	0.099444	0.031929	0.052389	0.20423	-0.21707
